Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1920,29187.361811809813,6935.26570987053,0.0,0,200.0,0,2.5,3.0
1980,29136.027320817862,7147.860656207195,0.0,0,200.0,0,2.5,3.0
2040,29083.14435223566,7360.075718837597,0.0,0,200.0,0,2.5,3.0
2100,29028.71571660737,7571.899619275994,0.0,0,200.0,0,2.5,3.0
2160,28972.74430662394,7783.321099825535,0.0,0,200.0,0,2.5,3.0
2220,28915.233096969376,7994.328924176578,0.0,0,200.0,0,2.5,3.0
2280,28856.18514416261,8204.911878003859,0.0,0,200.0,0,2.5,3.0
2340,28795.60358639508,8415.058769562482,0.0,0,200.0,0,2.5,3.0
2400,28733.49164336396,8624.75843028274,0.0,0,200.0,0,2.5,3.0
2460,28669.85261610102,8833.999715363667,0.0,0,200.0,0,2.5,3.0
2520,28604.689886797187,9042.771504365364,0.0,0,200.0,0,2.5,3.0
2580,28538.006918622836,9251.06270179999,0.0,0,200.0,0,2.5,3.0
2640,28469.807255543663,9458.862237721467,0.0,0,200.0,0,2.5,3.0
2700,28400.094522132396,9666.159068313786,0.0,0,200.0,0,2.5,3.0
2760,28328.872423376153,9872.942176477985,0.0,0,200.0,0,2.5,3.0
2820,28256.14474447948,10079.200572417634,0.0,0,200.0,0,2.5,3.0
2880,28181.915350663283,10284.923294222914,0.0,0,200.0,0,2.5,3.0
2940,28106.188186959276,10490.0994084532,0.0,0,200.0,0,2.5,3.0
3000,28028.967278000455,10694.718010718158,0.0,0,200.0,0,2.5,3.0
3060,27950.256727807086,10898.768226257247,0.0,0,200.0,0,2.5,3.0
3120,27870.060719568646,11102.239210517688,0.0,0,200.0,0,2.5,3.0
3180,27788.383515421512,11305.120149730814,0.0,0,200.0,0,2.5,3.0
3240,27705.22945622241,11507.400261486771,0.0,0,200.0,0,2.5,3.0
3300,27620.602961317723,11709.068795307598,0.0,0,200.0,0,2.5,3.0
3360,27534.50852830865,11910.115033218524,0.0,0,200.0,0,2.5,3.0
3420,27446.950732812114,12110.528290317645,0.0,0,200.0,0,2.5,3.0
3480,27357.934228217644,12310.297915343766,0.0,0,200.0,0,2.5,3.0
3540,27267.463745440025,12509.41329124246,0.0,0,200.0,0,2.5,3.0
3600,27175.544092667882,12707.863835730352,0.0,0,200.0,0,2.5,3.0
3660,27082.180155108144,12905.639001857528,0.0,0,200.0,0,2.5,3.0
3720,26987.3768947264,13102.728278568069,0.0,0,200.0,0,2.5,3.0
3780,26891.139349983194,13299.121191258657,0.0,0,200.0,0,2.5,3.0
3840,26793.472635566257,13494.807302335279,0.0,0,200.0,0,2.5,3.0
3900,26694.381942118674,13689.776211767956,0.0,0,200.0,0,2.5,3.0
3960,26593.87253596301,13884.017557643467,0.0,0,200.0,0,2.5,3.0
4020,26491.94975882142,14077.521016716008,0.0,0,200.0,0,2.5,3.0
4080,26388.619027531804,14270.276304955902,0.0,0,200.0,0,2.5,3.0
4140,26283.885833759847,14462.273178096113,0.0,0,200.0,0,2.5,3.0
4200,26177.755743707192,14653.501432176698,0.0,0,200.0,0,2.5,3.0
4260,26070.23439781565,14843.950904087133,0.0,0,200.0,0,2.5,3.0
4320,25961.327510467367,15033.611472106424,0.0,0,200.0,0,2.5,3.0
4380,25851.04086968116,15222.473056441055,0.0,0,200.0,0,2.5,3.0
4440,25739.38033680491,15410.525619760683,0.0,0,200.0,0,2.5,3.0
4500,25626.351846204023,15597.759167731605,0.0,0,200.0,0,2.5,3.0
4560,25511.961404946072,15784.163749547888,0.0,0,200.0,0,2.5,3.0
4620,25396.21509248152,15969.729458460259,0.0,0,200.0,0,2.5,3.0
4680,25279.119060320627,16154.446432302588,0.0,0,200.0,0,2.5,3.0
4740,25160.679531706523,16338.30485401604,0.0,0,200.0,0,2.5,3.0
4800,25040.902801284446,16521.294952170796,0.0,0,200.0,0,2.5,3.0
4860,24919.79523476723,16703.40700148542,0.0,0,200.0,0,2.5,3.0
4920,24797.363268596968,16884.63132334365,0.0,0,200.0,0,2.5,3.0
4980,24673.61340960295,17064.958286308854,0.0,0,200.0,0,2.5,3.0
5040,24548.552234655843,17244.378306635852,0.0,0,200.0,0,2.5,3.0
5100,24422.186390318155,17422.881848780304,0.0,0,200.0,0,2.5,3.0
5160,24294.522592490994,17600.45942590545,0.0,0,200.0,0,2.5,3.0
5220,24165.567626057145,17777.10160038634,0.0,0,200.0,0,2.5,3.0
5280,24035.32834452045,17952.798984311372,0.0,0,200.0,0,2.5,3.0
5340,23903.811669641625,18127.54223998125,0.0,0,200.0,0,2.5,3.0
5400,23771.024591070334,18301.322080405258,0.0,0,200.0,0,2.5,3.0
5460,23636.974165973745,18474.129269794812,0.0,0,200.0,0,2.5,3.0
5520,23501.667518661467,18645.954624054306,0.0,0,200.0,0,2.5,3.0
5580,23365.111840206893,18816.789011269248,0.0,0,200.0,0,2.5,3.0
5640,23227.31438806506,18986.623352191546,0.0,0,200.0,0,2.5,3.0
5700,23088.282485686897,19155.448620722073,0.0,0,200.0,0,2.5,3.0
5760,22948.023522130057,19323.255844390336,0.0,0,200.0,0,2.5,3.0
5820,22806.54495166615,19490.036104831383,0.0,0,200.0,0,2.5,3.0
5880,22663.854293384647,19655.78053825973,0.0,0,200.0,0,2.5,3.0
5940,22519.95913079321,19820.480335940472,0.0,0,200.0,0,2.5,3.0
6000,22374.8671114147,19984.126744657427,0.0,0,200.0,0,2.5,3.0
6060,22228.585946380692,20146.71106717835,0.0,0,200.0,0,2.5,3.0
6120,22081.12341002169,20308.22466271711,0.0,0,200.0,0,2.5,3.0
6180,21932.487339453935,20468.65894739302,0.0,0,200.0,0,2.5,3.0
6240,21782.685634162895,20628.00539468693,0.0,0,200.0,0,2.5,3.0
6300,21631.72625558343,20786.255535894434,0.0,0,200.0,0,2.5,3.0
6360,21479.617226676684,20943.400960575957,0.0,0,200.0,0,2.5,3.0
6420,21326.36663150365,21099.433317003735,0.0,0,200.0,0,2.5,3.0
6480,21171.9826147956,21254.344312605655,0.0,0,200.0,0,2.5,3.0
6540,21016.47338152115,21408.125714406022,0.0,0,200.0,0,2.5,3.0
6600,20859.847196450253,21560.76934946307,0.0,0,200.0,0,2.5,3.0
6660,20702.112383714906,21712.267105303345,0.0,0,200.0,0,2.5,3.0
6720,20543.27732636679,21862.610930352843,0.0,0,200.0,0,2.5,3.0
6780,20383.350465931733,22011.79283436495,0.0,0,200.0,0,2.5,3.0
6840,20222.340301961052,22159.80488884506,0.0,0,200.0,0,2.5,3.0
6900,20060.255391579823,22306.63922747199,0.0,0,200.0,0,2.5,3.0
6960,19897.104349032186,22452.288046515976,0.0,0,200.0,0,2.5,3.0
7020,19732.895845223393,22596.7436052535,0.0,0,200.0,0,2.5,3.0
7080,19567.638607259094,22739.998226378626,0.0,0,200.0,0,2.5,3.0
7140,19401.34141798146,22882.04429641103,0.0,0,200.0,0,2.5,3.0
7200,19234.013115502432,23022.874266100654,0.0,0,200.0,0,2.5,3.0
7260,19065.662592734003,23162.480650828893,0.0,0,200.0,0,2.5,3.0
7320,18896.298796915577,23300.856031006384,0.0,0,200.0,0,2.5,3.0
7380,18725.930729138465,23437.993052467347,0.0,0,200.0,0,2.5,3.0
7440,18554.567443867505,23573.884426860408,0.0,0,200.0,0,2.5,3.0
7500,18382.21804845986,23708.52293203598,0.0,0,200.0,0,2.5,3.0
7560,18208.89170268099,23841.901412430074,0.0,0,200.0,0,2.5,3.0
7620,18034.59761821782,23974.01277944457,0.0,0,200.0,0,2.5,3.0
7680,17859.345058189218,24104.85001182401,0.0,0,200.0,0,2.5,3.0
7740,17683.14333665363,24234.406156028705,0.0,0,200.0,0,2.5,3.0
7800,17506.001818114128,24362.674326604305,0.0,0,200.0,0,2.5,3.0
7860,17327.929917020687,24489.64770654774,0.0,0,200.0,0,2.5,3.0
7920,17148.937097269856,24615.319547669525,0.0,0,200.0,0,2.5,3.0
7980,16969.03287170177,24739.68317095238,0.0,0,200.0,0,2.5,3.0
8040,16788.226801594596,24862.73196690622,0.0,0,200.0,0,2.5,3.0
8100,16606.52849615635,24984.459395919424,0.0,0,200.0,0,2.5,3.0
8160,16423.947612014264,25104.858988606382,0.0,0,200.0,0,2.5,3.0
8220,16240.493852701486,25223.92434615131,0.0,0,200.0,0,2.5,3.0
8280,16056.176968141444,25341.64914064836,0.0,0,200.0,0,2.5,3.0
8340,15871.006754129636,25458.027115437897,0.0,0,200.0,0,2.5,3.0
8400,15684.993051813022,25573.052085439016,0.0,0,200.0,0,2.5,3.0
8460,15498.145747167007,25686.717937478283,0.0,0,200.0,0,2.5,3.0
8520,15310.47477047004,25799.018630614613,0.0,0,200.0,0,2.5,3.0
8580,15121.99009577585,25909.948196460304,0.0,0,200.0,0,2.5,3.0
8640,14932.701740383332,26019.500739498297,0.0,0,200.0,0,2.5,3.0
8700,14742.61976430422,26127.670437395413,0.0,0,200.0,0,2.5,3.0
8760,14551.754269728397,26234.45154131187,0.0,0,200.0,0,2.5,3.0
8820,14360.11540048699,26339.83837620679,0.0,0,200.0,0,2.5,3.0
8880,14167.713341513292,26443.825341139767,0.0,0,200.0,0,2.5,3.0
8940,13974.558318301435,26546.406909568603,0.0,0,200.0,0,2.5,3.0
9000,13780.66059636297,26647.57762964297,0.0,0,200.0,0,2.5,3.0
9060,13586.030480681271,26747.332124494187,0.0,0,200.0,0,2.5,3.0
9120,13390.678315163883,26845.66509252098,0.0,0,200.0,0,2.5,3.0
9180,13194.61448209274,26942.571307671216,0.0,0,200.0,0,2.5,3.0
9240,12997.849401572426,27038.045619719684,0.0,0,200.0,0,2.5,3.0
9300,12800.393530976373,27132.0829545418,0.0,0,200.0,0,2.5,3.0
9360,12602.25736439107,27224.67831438327,0.0,0,200.0,0,2.5,3.0
9420,12403.451432058338,27315.82677812571,0.0,0,200.0,0,2.5,3.0
9480,12203.98629981572,27405.523501548185,0.0,0,200.0,0,2.5,3.0
9540,12003.872568534909,27493.76371758466,0.0,0,200.0,0,2.5,3.0
9600,11803.120873558368,27580.542736577365,0.0,0,200.0,0,2.5,3.0
9660,11601.741884134071,27665.85594652601,0.0,0,200.0,0,2.5,3.0
9720,11399.746302848516,27749.69881333294,0.0,0,200.0,0,2.5,3.0
9780,11197.144865057873,27832.066881044026,0.0,0,200.0,0,2.5,3.0
9840,10993.948338317488,27912.955772085585,0.0,0,200.0,0,2.5,3.0
9900,10790.167521809552,27992.361187496957,0.0,0,200.0,0,2.5,3.0
9960,10585.813245769245,28070.278907159012,0.0,0,200.0,0,2.5,3.0
10020,10380.896370909091,28146.704790018426,0.0,0,200.0,0,2.5,3.0
10080,10175.427787841776,28221.634774307764,0.0,0,200.0,0,2.5,3.0
10140,9969.418416501325,28295.06487776135,0.0,0,200.0,0,2.5,3.0
10200,9762.879205562773,28366.99119782692,0.0,0,200.0,0,2.5,3.0
10260,9555.821131860273,28437.40991187299,0.0,0,200.0,0,2.5,3.0
10320,9348.255199803714,28506.317277392085,0.0,0,200.0,0,2.5,3.0
10380,9140.192440793855,28573.709632199574,0.0,0,200.0,0,2.5,3.0
10440,8931.643912636082,28639.58339462833,0.0,0,200.0,0,2.5,3.0
10500,8722.620698952704,28703.93506371908,0.0,0,200.0,0,2.5,3.0
10560,8513.133908593893,28766.76121940648,0.0,0,200.0,0,2.5,3.0
10620,8303.19467504731,28828.058522700863,0.0,0,200.0,0,2.5,3.0
10680,8092.814155846358,28887.823715865696,0.0,0,200.0,0,2.5,3.0
10740,7882.003531977246,28946.053622590734,0.0,0,200.0,0,2.5,3.0
10800,7670.774007284719,29002.7451481608,0.0,0,200.0,0,2.5,3.0
10860,7459.136807876643,29057.895279620298,0.0,0,200.0,0,2.5,3.0
10920,7247.103181527364,29111.5010859333,0.0,0,200.0,0,2.5,3.0
10980,7034.684397079922,29163.55971813935,0.0,0,200.0,0,2.5,3.0
11040,6821.891743847177,29214.068409504853,0.0,0,200.0,0,2.5,3.0
11100,6608.736531011759,29263.02447567015,0.0,0,200.0,0,2.5,3.0
11160,6395.230087025112,29310.42531479215,0.0,0,200.0,0,2.5,3.0
11220,6181.38375900536,29356.26840768262,0.0,0,200.0,0,2.5,3.0
11280,5967.208912134289,29400.551317942067,0.0,0,200.0,0,2.5,3.0
11340,5752.716929053289,29443.271692089238,0.0,0,200.0,0,2.5,3.0
11400,5537.919209258443,29484.427259686196,0.0,0,200.0,0,2.5,3.0
11460,5322.827168494653,29524.015833458958,0.0,0,200.0,0,2.5,3.0
11520,5107.452238148968,29562.035309413775,0.0,0,200.0,0,2.5,3.0
11580,4891.805864642991,29598.48366694896,0.0,0,200.0,0,2.5,3.0
11640,4675.899508824601,29633.35896896222,0.0,0,200.0,0,2.5,3.0
11700,4459.744645358824,29666.65936195366,0.0,0,200.0,0,2.5,3.0
11760,4243.352762117993,29698.38307612429,0.0,0,200.0,0,2.5,3.0
11820,4026.735359571204,29728.528425470013,0.0,0,200.0,0,2.5,3.0
11880,3809.9039501731218,29757.093807871344,0.0,0,200.0,0,2.5,3.0
11940,3592.870057752122,29784.077705178446,0.0,0,200.0,0,2.5,3.0
12000,3375.645216897837,29809.478683291905,0.0,0,200.0,0,2.5,3.0
12060,3158.240972348131,29833.295392238873,0.0,0,200.0,0,2.5,3.0
12120,2940.6688783755617,29855.52656624487,0.0,0,200.0,0,2.5,3.0
12180,2722.940498173289,29876.171023801016,0.0,0,200.0,0,2.5,3.0
12240,2505.067403240542,29895.22766772686,0.0,0,200.0,0,2.5,3.0
12300,2287.06117276761,29912.695485228654,0.0,0,200.0,0,2.5,3.0
12360,2068.9333930204966,29928.57354795321,0.0,0,200.0,0,2.5,3.0
12420,1850.695656725095,29942.861012037218,0.0,0,200.0,0,2.5,3.0
12480,1632.359562451124,29955.55711815212,0.0,0,200.0,0,2.5,3.0
12540,1413.9367139956764,29966.661191544426,0.0,0,200.0,0,2.5,3.0
12600,1195.438719766526,29976.172642071622,0.0,0,200.0,0,2.5,3.0
12660,976.8771921651793,29984.090964233466,0.0,0,200.0,0,2.5,3.0
12720,758.2637469697268,29990.41573719896,0.0,0,200.0,0,2.5,3.0
12780,539.6100027174757,29995.146624828605,0.0,0,200.0,0,2.5,3.0
12840,320.9275800875076,29998.283375692332,0.0,0,200.0,0,2.5,3.0
12900,102.22810128305176,29999.82582308284,0.0,0,200.0,0,2.5,3.0
12960,-116.47681058617302,29999.773885024464,0.0,0,200.0,0,2.5,3.0
13020,-335.1755321217396,29998.127564277518,0.0,0,200.0,0,2.5,3.0
13080,-553.8564402541755,29994.88694833819,0.0,0,200.0,0,2.5,3.0
13140,-772.5079128607413,29990.052209433834,0.0,0,200.0,0,2.5,3.0
13200,-991.1183293830924,29983.623604513858,0.0,0,200.0,0,2.5,3.0
13260,-1209.6760714448717,29975.601475236046,0.0,0,200.0,0,2.5,3.0
13320,-1428.1695234691838,29965.986247948415,0.0,0,200.0,0,2.5,3.0
13380,-1646.5870732959233,29954.778433666546,0.0,0,200.0,0,2.5,3.0
13440,-1864.917112798914,29941.97862804644,0.0,0,200.0,0,2.5,3.0
13500,-2083.1480385028663,29927.587511352824,0.0,0,200.0,0,2.5,3.0
13560,-2301.268252200021,29911.605848423053,0.0,0,200.0,0,2.5,3.0
13620,-2519.266161566579,29894.03448862641,0.0,0,200.0,0,2.5,3.0
13680,-2737.1301807787763,29874.874365819007,0.0,0,200.0,0,2.5,3.0
13740,-2954.8487311286776,29854.126498294114,0.0,0,200.0,0,2.5,3.0
13800,-3172.410241639483,29831.79198872808,0.0,0,200.0,0,2.5,3.0
13860,-3389.8031496804815,29807.87202412168,0.0,0,200.0,0,2.5,3.0
13920,-3607.015901581616,29782.367875737098,0.0,0,200.0,0,2.5,3.0
13980,-3824.0369532475293,29755.280899030295,0.0,0,200.0,0,2.5,3.0
14040,-4040.854770771008,29726.612533579017,0.0,0,200.0,0,2.5,3.0
14100,-4257.457831046044,29696.36430300626,0.0,0,200.0,0,2.5,3.0
14160,-4473.83462238021,29664.53781489933,0.0,0,200.0,0,2.5,3.0
14220,-4689.973645106501,29631.13476072434,0.0,0,200.0,0,2.5,3.0
14280,-4905.86341219446,29596.156915736403,0.0,0,200.0,0,2.5,3.0
14340,-5121.492449860694,29559.606138885203,0.0,0,200.0,0,2.5,3.0
14400,-5336.849298178673,29521.484372716248,0.0,0,200.0,0,2.5,3.0
14460,-5551.922511687767,29481.79364326761,0.0,0,200.0,0,2.5,3.0
14520,-5766.700660001542,29440.53605996225,0.0,0,200.0,0,2.5,3.0
14580,-5981.172328415248,29397.713815495914,0.0,0,200.0,0,2.5,3.0
14640,-6195.326118512449,29353.329185720606,0.0,0,200.0,0,2.5,3.0
14700,-6409.150648770867,29307.384529523606,0.0,0,200.0,0,2.5,3.0
14760,-6622.634555167186,29259.882288702138,0.0,0,200.0,0,2.5,3.0
14820,-6835.766491781071,29210.82498783358,0.0,0,200.0,0,2.5,3.0
14880,-7048.535131398135,29160.21523414129,0.0,0,200.0,0,2.5,3.0
14940,-7260.929166111974,29108.055717356052,0.0,0,200.0,0,2.5,3.0
15000,-7472.937307925095,29054.3492095731,0.0,0,200.0,0,2.5,3.0
15060,-7684.548289348872,28999.098565104832,0.0,0,200.0,0,2.5,3.0
15120,-7895.750864002353,28942.306720329078,0.0,0,200.0,0,2.5,3.0
15180,-8106.533807209977,28883.97669353307,0.0,0,200.0,0,2.5,3.0
15240,-8316.885916598121,28824.111584752995,0.0,0,200.0,0,2.5,3.0
15300,-8526.796012690467,28762.714575609265,0.0,0,200.0,0,2.5,3.0
15360,-8736.252939502147,28699.788929137438,0.0,0,200.0,0,2.5,3.0
15420,-8945.245565132662,28635.337989614756,0.0,0,200.0,0,2.5,3.0
15480,-9153.762782357482,28569.365182382455,0.0,0,200.0,0,2.5,3.0
15540,-9361.793509218363,28501.874013663677,0.0,0,200.0,0,2.5,3.0
15600,-9569.326689612308,28432.868070377168,0.0,0,200.0,0,2.5,3.0
15660,-9776.351293879208,28362.351019946607,0.0,0,200.0,0,2.5,3.0
15720,-9982.856319387945,28290.32661010572,0.0,0,200.0,0,2.5,3.0
15780,-10188.830791121218,28216.79866869911,0.0,0,200.0,0,2.5,3.0
15840,-10394.263762258774,28141.77110347879,0.0,0,200.0,0,2.5,3.0
15900,-10599.14431475923,28065.247901896517,0.0,0,200.0,0,2.5,3.0
15960,-10803.46155994031,27987.233130891873,0.0,0,200.0,0,2.5,3.0
16020,-11007.20463905755,27907.73093667613,0.0,0,200.0,0,2.5,3.0
16080,-11210.36272388139,27826.745544511858,0.0,0,200.0,0,2.5,3.0
16140,-11412.925017272675,27744.281258488412,0.0,0,200.0,0,2.5,3.0
16200,-11614.880753756457,27660.342461293163,0.0,0,200.0,0,2.5,3.0
16260,-11816.21920009418,27574.933613978577,0.0,0,200.0,0,2.5,3.0
16320,-12016.929655854052,27488.05925572512,0.0,0,200.0,0,2.5,3.0
16380,-12217.001453979838,27399.724003600004,0.0,0,200.0,0,2.5,3.0
16440,-12416.423961357674,27309.932552311857,0.0,0,200.0,0,2.5,3.0
16500,-12615.186579381212,27218.68967396116,0.0,0,200.0,0,2.5,3.0
16560,-12813.278744514946,27126.000217786644,0.0,0,200.0,0,2.5,3.0
16620,-13010.689928855536,27031.869109907602,0.0,0,200.0,0,2.5,3.0
16680,-13207.409640691423,26936.301353062023,0.0,0,200.0,0,2.5,3.0
16740,-13403.42742506038,26839.302026340752,0.0,0,200.0,0,2.5,3.0
16800,-13598.73286430514,26740.876284917573,0.0,0,200.0,0,2.5,3.0
16860,-13793.315578627102,26641.029359775166,0.0,0,200.0,0,2.5,3.0
16920,-13987.165226637937,26539.766557427185,0.0,0,200.0,0,2.5,3.0
16980,-14180.271505909228,26437.093259636138,0.0,0,200.0,0,2.5,3.0
17040,-14372.624153520012,26333.01492312745,0.0,0,200.0,0,2.5,3.0
17100,-14564.212946602174,26227.537079299414,0.0,0,200.0,0,2.5,3.0
17160,-14755.027702883806,26120.665333929213,0.0,0,200.0,0,2.5,3.0
17220,-14945.058281230338,26012.405366875017,0.0,0,200.0,0,2.5,3.0
17280,-15134.2945821835,25902.76293177411,0.0,0,200.0,0,2.5,3.0
17340,-15322.726548498084,25791.743855737084,0.0,0,200.0,0,2.5,3.0
17400,-15510.344165676426,25679.35403903819,0.0,0,200.0,0,2.5,3.0
17460,-15697.137462500683,25565.599454801708,0.0,0,200.0,0,2.5,3.0
17520,-15883.09651156275,25450.486148684522,0.0,0,200.0,0,2.5,3.0
17580,-16068.211429791829,25334.02023855486,0.0,0,200.0,0,2.5,3.0
17640,-16252.472378979746,25216.20791416703,0.0,0,200.0,0,2.5,3.0
17700,-16435.869566303765,25097.055436832612,0.0,0,200.0,0,2.5,3.0
17760,-16618.393244847077,24976.569139087555,0.0,0,200.0,0,2.5,3.0
17820,-16800.033714116787,24854.7554243557,0.0,0,200.0,0,2.5,3.0
17880,-16980.781320559472,24731.620766608452,0.0,0,200.0,0,2.5,3.0
17940,-17160.62645807423,24607.171710020684,0.0,0,200.0,0,2.5,3.0
18000,-17339.559568523262,24481.41486862296,0.0,0,200.0,0,2.5,3.0
18060,-17517.571142239718,24354.356925950025,0.0,0,200.0,0,2.5,3.0
18120,-17694.65171853329,24226.004634685567,0.0,0,200.0,0,2.5,3.0
18180,-17870.79188619282,24096.364816303405,0.0,0,200.0,0,2.5,3.0
18240,-18045.982283986647,23965.444360704856,0.0,0,200.0,0,2.5,3.0
18300,-18220.213601160005,23833.25022585261,0.0,0,200.0,0,2.5,3.0
18360,-18393.476577929898,23699.789437401,0.0,0,200.0,0,2.5,3.0
18420,-18565.76200597724,23565.069088322478,0.0,0,200.0,0,2.5,3.0
18480,-18737.06072893621,23429.09633853078,0.0,0,200.0,0,2.5,3.0
18540,-18907.363642880926,23291.878414500286,0.0,0,200.0,0,2.5,3.0
18600,-19076.661696809206,23153.422608882087,0.0,0,200.0,0,2.5,3.0
18660,-19244.945893123728,23013.73628011627,0.0,0,200.0,0,2.5,3.0
18720,-19412.20728811006,22872.826852040966,0.0,0,200.0,0,2.5,3.0
18780,-19578.436992412175,22730.70181349767,0.0,0,200.0,0,2.5,3.0
18840,-19743.62617150466,22587.3687179334,0.0,0,200.0,0,2.5,3.0
18900,-19907.766046162455,22442.83518299907,0.0,0,200.0,0,2.5,3.0
18960,-20070.847892927337,22297.10889014479,0.0,0,200.0,0,2.5,3.0
19020,-20232.86304457151,22150.19758421157,0.0,0,200.0,0,2.5,3.0
19080,-20393.802890558338,22002.109073019667,0.0,0,200.0,0,2.5,3.0
19140,-20553.658877499834,21852.851226953702,0.0,0,200.0,0,2.5,3.0
19200,-20712.422509611377,21702.431978544326,0.0,0,200.0,0,2.5,3.0
19260,-20870.08534916316,21550.85932204665,0.0,0,200.0,0,2.5,3.0
19320,-21026.639016928613,21398.141313015374,0.0,0,200.0,0,2.5,3.0
19380,-21182.07519262975,21244.28606787668,0.0,0,200.0,0,2.5,3.0
19440,-21336.385615379433,21089.301763496802,0.0,0,200.0,0,2.5,3.0
19500,-21489.56208412024,20933.19663674761,0.0,0,200.0,0,2.5,3.0
19560,-21641.596458060536,20775.97898406863,0.0,0,200.0,0,2.5,3.0
19620,-21792.48065710688,20617.65716102638,0.0,0,200.0,0,2.5,3.0
19680,-21942.206662293742,20458.23958186999,0.0,0,200.0,0,2.5,3.0
19740,-22090.7665162094,20297.734719084325,0.0,0,200.0,0,2.5,3.0
19800,-22238.152323419083,20136.151102939464,0.0,0,200.0,0,2.5,3.0
19860,-22384.35625088439,19973.497321037514,0.0,0,200.0,0,2.5,3.0
19920,-22529.370528379757,19809.782017856065,0.0,0,200.0,0,2.5,3.0
19980,-22673.187448905293,19645.013894288884,0.0,0,200.0,0,2.5,3.0
20040,-22815.79936909643,19479.201707183453,0.0,0,200.0,0,2.5,3.0
20100,-22957.198709630167,19312.354268875526,0.0,0,200.0,0,2.5,3.0
20160,-23097.377955627824,19144.480446720867,0.0,0,200.0,0,2.5,3.0
20220,-23236.32965705451,18975.589162623877,0.0,0,200.0,0,2.5,3.0
20280,-23374.046429114944,18805.68939256359,0.0,0,200.0,0,2.5,3.0
20340,-23510.520952646082,18634.790166116425,0.0,0,200.0,0,2.5,3.0
20400,-23645.745974505993,18462.900565976444,0.0,0,200.0,0,2.5,3.0
20460,-23779.71430795937,18290.029727472618,0.0,0,200.0,0,2.5,3.0
20520,-23912.418833059503,18116.186838083253,0.0,0,200.0,0,2.5,3.0
20580,-24043.852497026644,17941.38113694778,0.0,0,200.0,0,2.5,3.0
20640,-24174.00831462285,17765.62191437567,0.0,0,200.0,0,2.5,3.0
20700,-24302.87936852326,17588.918511352716,0.0,0,200.0,0,2.5,3.0
20760,-24430.458809683652,17411.28031904461,0.0,0,200.0,0,2.5,3.0
20820,-24556.739857704524,17232.716778297774,0.0,0,200.0,0,2.5,3.0
20880,-24681.71580119138,17053.237379137703,0.0,0,200.0,0,2.5,3.0
20940,-24805.379998111483,16872.8516602645,0.0,0,200.0,0,2.5,3.0
21000,-24927.72587614679,16691.569208546025,0.0,0,200.0,0,2.5,3.0
21060,-25048.746933043287,16509.399658508308,0.0,0,200.0,0,2.5,3.0
21120,-25168.436736956584,16326.352691823546,0.0,0,200.0,0,2.5,3.0
21180,-25286.78892679366,16142.438036795587,0.0,0,200.0,0,2.5,3.0
21240,-25403.797212551064,15957.665467842804,0.0,0,200.0,0,2.5,3.0
21300,-25519.45537564904,15772.04480497875,0.0,0,200.0,0,2.5,3.0
21360,-25633.757269262187,15585.585913290135,0.0,0,200.0,0,2.5,3.0
21420,-25746.696818646014,15398.298702412649,0.0,0,200.0,0,2.5,3.0
21480,-25858.26802145988,15210.193126004193,0.0,0,200.0,0,2.5,3.0
21540,-25968.46494808595,15021.27918121593,0.0,0,200.0,0,2.5,3.0
21600,-26077.281741944338,14831.566908160992,0.0,0,200.0,0,2.5,3.0
21660,-26184.71261980439,14641.066389380816,0.0,0,200.0,0,2.5,3.0
21720,-26290.751872091983,14449.787749309386,0.0,0,200.0,0,2.5,3.0
21780,-26395.39386319306,14257.741153735044,0.0,0,200.0,0,2.5,3.0
21840,-26498.633031753063,14064.936809260302,0.0,0,200.0,0,2.5,3.0
21900,-26600.463890972518,13871.384962759377,0.0,0,200.0,0,2.5,3.0
21960,-26700.88102889868,13677.09590083356,0.0,0,200.0,0,2.5,3.0
22020,-26799.879108713107,13482.079949264602,0.0,0,200.0,0,2.5,3.0
22080,-26897.452869015313,13286.347472465854,0.0,0,200.0,0,2.5,3.0
22140,-26993.597124102424,13089.90887293143,0.0,0,200.0,0,2.5,3.0
22200,-27088.306764244706,12892.774590683504,0.0,0,200.0,0,2.5,3.0
22260,-27181.57675595722,12694.95510271722,0.0,0,200.0,0,2.5,3.0
22320,-27273.40214226725,12496.460922444083,0.0,0,200.0,0,2.5,3.0
22380,-27363.77804297781,12297.30259913308,0.0,0,200.0,0,2.5,3.0
22440,-27452.699654926982,12097.490717350094,0.0,0,200.0,0,2.5,3.0
22500,-27540.16225224318,11897.03589639536,0.0,0,200.0,0,2.5,3.0
22560,-27626.16118659634,11695.948789739025,0.0,0,200.0,0,2.5,3.0
22620,-27710.691887444937,11494.240084455056,0.0,0,200.0,0,2.5,3.0
22680,-27793.74986227891,11291.920500653156,0.0,0,200.0,0,2.5,3.0
22740,-27875.330696858397,11089.000790909131,0.0,0,200.0,0,2.5,3.0
22800,-27955.43005544842,10885.491739693296,0.0,0,200.0,0,2.5,3.0
22860,-28034.04368104915,10681.40416279751,0.0,0,200.0,0,2.5,3.0
22920,-28111.167395622346,10476.748906760111,0.0,0,200.0,0,2.5,3.0
22980,-28186.79710031323,10271.536848289723,0.0,0,200.0,0,2.5,3.0
23040,-28260.928775668468,10065.778893686953,0.0,0,200.0,0,2.5,3.0
